timestamp,open,high,low,close,volume
1774929600000,8.968,8.997,8.927,8.932,550387.0
1774933200000,8.933,8.958,8.896,8.944,316858.0
1774936800000,8.945,8.962,8.895,8.947,364508.0
1774940400000,8.948,8.957,8.882,8.917,326047.0
1774944000000,8.917,8.919,8.792,8.812,578713.0
1774947600000,8.812,8.831,8.688,8.719,732562.0
1774951200000,8.718,8.746,8.697,8.721,452199.0
1774954800000,8.721,8.789,8.71,8.762,878652.0
1774958400000,8.763,8.799,8.737,8.767,427894.0
1774962000000,8.768,8.895,8.767,8.868,621254.0
1774965600000,8.868,8.955,8.737,8.77,815727.0
1774969200000,8.769,8.874,8.735,8.739,636111.0
1774972800000,8.738,8.903,8.711,8.861,939124.0
1774976400000,8.86,8.957,8.801,8.822,909807.0
1774980000000,8.821,8.903,8.821,8.902,353756.0
1774983600000,8.901,8.922,8.872,8.898,280496.0
1774987200000,8.897,8.957,8.894,8.936,391084.0
1774990800000,8.936,8.951,8.873,8.9,357115.0
1774994400000,8.899,8.907,8.842,8.884,264408.0
1774998000000,8.885,8.922,8.874,8.907,199548.0
1775001600000,8.907,8.973,8.893,8.965,426035.0
1775005200000,8.966,8.976,8.882,8.897,377984.0
1775008800000,8.897,8.914,8.862,8.878,258363.0
1775012400000,8.878,8.977,8.878,8.952,348055.0
1775016000000,8.953,8.986,8.942,8.971,350339.0
1775019600000,8.971,9.114,8.945,9.08,1142533.0
1775023200000,9.081,9.431,9.081,9.384,2663110.0
1775026800000,9.384,9.48,9.329,9.34,1248477.0
1775030400000,9.34,9.355,9.233,9.242,1029340.0
1775034000000,9.242,9.245,9.182,9.214,624381.0
1775037600000,9.215,9.226,9.147,9.175,439543.0
1775041200000,9.175,9.224,9.155,9.196,283001.0
1775044800000,9.196,9.307,9.189,9.227,923617.0
1775048400000,9.228,9.254,9.138,9.163,769080.0
1775052000000,9.163,9.21,9.142,9.201,473741.0
1775055600000,9.202,9.222,9.166,9.211,373297.0
1775059200000,9.212,9.254,9.16,9.232,584712.0
1775062800000,9.233,9.302,9.179,9.18,832346.0
1775066400000,9.18,9.186,9.117,9.126,618771.0
1775070000000,9.127,9.183,9.119,9.162,316714.0
1775073600000,9.161,9.169,9.087,9.122,488293.0
1775077200000,9.122,9.212,9.12,9.174,385001.0
1775080800000,9.173,9.184,9.106,9.113,316744.0
1775084400000,9.114,9.136,9.102,9.123,225740.0
1775088000000,9.123,9.186,9.117,9.18,397473.0
1775091600000,9.181,9.181,8.854,8.917,2549524.0
1775095200000,8.917,8.933,8.764,8.797,1115595.0
1775098800000,8.797,8.825,8.716,8.765,967310.0
1775102400000,8.765,8.779,8.654,8.677,1160942.0
1775106000000,8.677,8.711,8.651,8.703,636167.0
1775109600000,8.704,8.727,8.682,8.702,425902.0
1775113200000,8.702,8.745,8.671,8.739,491112.0
1775116800000,8.739,8.739,8.659,8.662,410275.0
1775120400000,8.661,8.674,8.628,8.658,481134.0
1775124000000,8.659,8.68,8.629,8.672,320717.0
1775127600000,8.673,8.696,8.635,8.675,391836.0
1775131200000,8.675,8.692,8.649,8.656,394071.0
1775134800000,8.656,8.688,8.612,8.683,797949.0
1775138400000,8.683,8.844,8.65,8.809,1431790.0
1775142000000,8.809,8.812,8.707,8.733,698188.0
1775145600000,8.732,8.785,8.683,8.729,608915.0
1775149200000,8.728,8.775,8.64,8.643,654155.0
1775152800000,8.643,8.711,8.631,8.689,525634.0
1775156400000,8.689,8.715,8.656,8.699,449770.0
1775160000000,8.699,8.746,8.663,8.709,366847.0
1775163600000,8.708,8.722,8.677,8.715,250133.0
1775167200000,8.714,8.747,8.695,8.727,278222.0
1775170800000,8.728,8.757,8.704,8.746,285403.0
1775174400000,8.747,8.782,8.734,8.781,316515.0
1775178000000,8.782,8.802,8.736,8.755,341558.0
1775181600000,8.755,8.816,8.732,8.774,424662.0
1775185200000,8.775,8.814,8.761,8.8,266352.0
1775188800000,8.801,8.841,8.771,8.824,282562.0
1775192400000,8.824,8.947,8.793,8.888,720461.0
1775196000000,8.889,8.944,8.862,8.91,608113.0
1775199600000,8.91,8.938,8.876,8.896,430035.0
1775203200000,8.897,8.924,8.882,8.902,282522.0
1775206800000,8.903,8.956,8.891,8.928,288522.0
1775210400000,8.929,8.949,8.909,8.937,296381.0
1775214000000,8.938,8.969,8.919,8.953,270834.0
1775217600000,8.954,9.07,8.934,8.959,849324.0
1775221200000,8.959,8.981,8.928,8.98,501166.0
1775224800000,8.98,9.046,8.954,9.021,485663.0
1775228400000,9.021,9.054,8.996,9.013,559883.0
1775232000000,9.013,9.119,9.01,9.112,646636.0
1775235600000,9.112,9.144,9.002,9.03,906043.0
1775239200000,9.03,9.046,8.982,8.993,471930.0
1775242800000,8.993,9.002,8.927,8.964,513490.0
1775246400000,8.963,8.984,8.938,8.946,256182.0
1775250000000,8.945,8.975,8.928,8.946,197501.0
1775253600000,8.946,8.951,8.89,8.905,314363.0
1775257200000,8.906,8.913,8.877,8.91,300032.0
1775260800000,8.91,8.918,8.852,8.864,410921.0
1775264400000,8.863,8.896,8.851,8.889,280806.0
1775268000000,8.888,8.912,8.872,8.889,149883.0
1775271600000,8.888,8.904,8.877,8.891,140206.0
1775275200000,8.89,8.911,8.868,8.898,183536.0
1775278800000,8.898,8.898,8.861,8.861,184175.0
1775282400000,8.861,8.91,8.855,8.897,237991.0
1775286000000,8.898,8.902,8.869,8.871,161893.0
1775289600000,8.871,8.886,8.843,8.85,250801.0
1775293200000,8.85,8.877,8.837,8.849,260741.0
1775296800000,8.85,8.897,8.845,8.891,212699.0
1775300400000,8.892,8.898,8.873,8.888,137387.0
1775304000000,8.888,8.905,8.874,8.887,196563.0
1775307600000,8.887,8.898,8.852,8.863,413954.0
1775311200000,8.863,8.891,8.831,8.889,325238.0
1775314800000,8.89,8.969,8.882,8.947,779250.0
1775318400000,8.947,9.009,8.93,8.933,731949.0
1775322000000,8.933,9.048,8.917,9.041,631944.0
1775325600000,9.041,9.071,9.01,9.019,538632.0
1775329200000,9.019,9.108,9.002,9.014,784592.0
1775332800000,9.013,9.03,8.979,8.99,257766.0
1775336400000,8.991,9.024,8.978,9.003,206303.0
1775340000000,9.002,9.011,8.986,8.989,151134.0
1775343600000,8.989,8.99,8.965,8.985,168676.0
1775347200000,8.986,9.013,8.982,9.009,224087.0
1775350800000,9.009,9.023,8.964,8.977,242257.0
1775354400000,8.976,8.989,8.953,8.97,230264.0
1775358000000,8.969,8.983,8.941,8.953,183162.0
1775361600000,8.952,8.959,8.923,8.928,216003.0
1775365200000,8.929,8.931,8.86,8.871,338753.0
1775368800000,8.872,8.873,8.784,8.814,1134629.0
1775372400000,8.814,8.834,8.776,8.797,415888.0
1775376000000,8.796,8.83,8.782,8.819,518318.0
1775379600000,8.82,8.84,8.804,8.82,233291.0
1775383200000,8.82,8.855,8.8,8.806,203235.0
1775386800000,8.805,8.825,8.787,8.814,267416.0
1775390400000,8.814,8.816,8.741,8.782,499376.0
1775394000000,8.782,8.812,8.748,8.811,339542.0
1775397600000,8.811,8.836,8.798,8.813,237334.0
1775401200000,8.812,8.955,8.795,8.872,896551.0
1775404800000,8.873,8.878,8.835,8.841,355566.0
1775408400000,8.842,8.868,8.809,8.862,322719.0
1775412000000,8.861,8.865,8.825,8.847,236998.0
1775415600000,8.847,8.882,8.816,8.843,225713.0
1775419200000,8.843,8.889,8.842,8.88,238619.0
1775422800000,8.88,8.883,8.826,8.854,234679.0
1775426400000,8.854,8.967,8.808,8.956,634959.0
1775430000000,8.957,9.083,8.938,9.065,1248560.0
1775433600000,9.065,9.432,9.065,9.423,2954932.0
1775437200000,9.424,9.612,9.396,9.427,2730681.0
1775440800000,9.427,9.663,9.427,9.596,1870433.0
1775444400000,9.595,9.625,9.435,9.451,1264462.0
1775448000000,9.451,9.513,9.404,9.488,966531.0
1775451600000,9.488,9.536,9.459,9.466,611844.0
1775455200000,9.466,9.518,9.371,9.393,1188003.0
1775458800000,9.393,9.424,9.368,9.384,707850.0
1775462400000,9.385,9.446,9.377,9.411,543325.0
1775466000000,9.411,9.505,9.405,9.443,959511.0
1775469600000,9.444,9.493,9.435,9.456,615473.0
1775473200000,9.455,9.474,9.437,9.448,449325.0
1775476800000,9.449,9.463,9.399,9.411,417161.0
1775480400000,9.411,9.415,9.335,9.361,813608.0
1775484000000,9.36,9.402,9.318,9.358,794939.0
1775487600000,9.357,9.384,9.332,9.378,463067.0
1775491200000,9.378,9.395,9.313,9.333,553974.0
1775494800000,9.332,9.348,9.273,9.32,718509.0
1775498400000,9.32,9.357,9.3,9.343,355652.0
1775502000000,9.343,9.344,9.285,9.315,318438.0
1775505600000,9.315,9.35,9.305,9.332,272052.0
1775509200000,9.331,9.331,9.265,9.277,281436.0
1775512800000,9.277,9.277,9.112,9.116,971674.0
1775516400000,9.116,9.116,8.794,8.892,4170863.0
1775520000000,8.892,8.911,8.796,8.816,1550404.0
1775523600000,8.816,8.816,8.683,8.702,1690913.0
1775527200000,8.701,8.704,8.625,8.658,1649041.0
1775530800000,8.659,8.7,8.638,8.678,882531.0
1775534400000,8.678,8.724,8.651,8.699,859211.0
1775538000000,8.698,8.7,8.525,8.551,1551351.0
1775541600000,8.551,8.581,8.46,8.576,1789979.0
1775545200000,8.575,8.65,8.567,8.64,923955.0
1775548800000,8.64,8.702,8.63,8.685,747494.0
1775552400000,8.685,8.727,8.666,8.688,788494.0
1775556000000,8.688,8.699,8.606,8.616,932797.0
1775559600000,8.616,8.63,8.574,8.608,653979.0
1775563200000,8.608,8.673,8.546,8.654,1132417.0
1775566800000,8.655,8.678,8.591,8.592,1190070.0
1775570400000,8.593,8.608,8.522,8.558,1047301.0
1775574000000,8.558,8.614,8.541,8.58,812693.0
1775577600000,8.579,8.626,8.558,8.562,608913.0
1775581200000,8.562,8.695,8.554,8.595,721884.0
1775584800000,8.596,8.652,8.593,8.635,512508.0
1775588400000,8.635,8.813,8.627,8.791,1395578.0
1775592000000,8.791,8.879,8.736,8.76,1697490.0
1775595600000,8.759,9.132,8.746,9.042,2620113.0
1775599200000,9.041,9.356,9.041,9.355,3177947.0
1775602800000,9.356,9.619,9.356,9.428,4179478.0
1775606400000,9.429,9.479,9.342,9.369,1804211.0
1775610000000,9.37,9.446,9.325,9.42,807531.0
1775613600000,9.42,9.525,9.411,9.43,926453.0
1775617200000,9.429,9.479,9.418,9.437,611706.0
1775620800000,9.438,9.561,9.438,9.459,1082454.0
1775624400000,9.46,9.515,9.421,9.467,1149247.0
1775628000000,9.468,9.484,9.406,9.415,569249.0
1775631600000,9.415,9.447,9.369,9.395,619968.0
1775635200000,9.395,9.403,9.357,9.376,485948.0
1775638800000,9.376,9.405,9.353,9.365,369520.0
1775642400000,9.365,9.389,9.346,9.355,426003.0
1775646000000,9.354,9.36,9.281,9.307,972200.0
1775649600000,9.308,9.367,9.267,9.353,906254.0
1775653200000,9.354,9.438,9.315,9.326,1467327.0
1775656800000,9.325,9.342,9.143,9.175,1658471.0
1775660400000,9.175,9.229,9.164,9.216,575289.0
1775664000000,9.216,9.242,9.176,9.221,441509.0
1775667600000,9.222,9.292,9.203,9.271,447264.0
1775671200000,9.272,9.283,9.125,9.144,777175.0
1775674800000,9.143,9.189,9.115,9.186,707937.0
1775678400000,9.185,9.21,9.132,9.145,386150.0
1775682000000,9.145,9.216,9.129,9.19,539168.0
1775685600000,9.19,9.195,9.107,9.114,623886.0
1775689200000,9.114,9.114,9.033,9.049,887246.0
1775692800000,9.05,9.05,8.935,8.961,1152087.0
1775696400000,8.96,8.981,8.908,8.977,703713.0
1775700000000,8.976,9.047,8.956,9.029,530448.0
1775703600000,9.029,9.053,9.009,9.023,369539.0
1775707200000,9.022,9.066,9.013,9.04,310947.0
1775710800000,9.04,9.053,9.0,9.009,440372.0
1775714400000,9.01,9.046,9.009,9.045,291895.0
1775718000000,9.046,9.086,9.046,9.076,405203.0
1775721600000,9.076,9.161,9.048,9.152,702187.0
1775725200000,9.152,9.153,9.056,9.122,705300.0
1775728800000,9.122,9.148,9.099,9.103,393775.0
1775732400000,9.103,9.106,9.043,9.081,459942.0
1775736000000,9.081,9.122,9.061,9.1,408426.0
1775739600000,9.1,9.112,9.056,9.094,627581.0
1775743200000,9.094,9.176,9.046,9.153,815587.0
1775746800000,9.153,9.365,9.13,9.336,1638965.0
1775750400000,9.337,9.388,9.24,9.286,1206109.0
1775754000000,9.286,9.386,9.278,9.362,752783.0
1775757600000,9.363,9.367,9.252,9.277,768811.0
1775761200000,9.277,9.34,9.244,9.299,824908.0
1775764800000,9.3,9.34,9.279,9.321,595206.0
1775768400000,9.321,9.454,9.309,9.414,758669.0
1775772000000,9.415,9.7,9.392,9.474,2440573.0
1775775600000,9.474,9.516,9.336,9.361,1246063.0
1775779200000,9.361,9.396,9.309,9.328,773742.0
1775782800000,9.328,9.407,9.266,9.338,701501.0
1775786400000,9.338,9.375,9.307,9.32,344814.0
1775790000000,9.32,9.346,9.273,9.304,607950.0
1775793600000,9.304,9.407,9.298,9.379,506304.0
1775797200000,9.379,9.415,9.358,9.369,517520.0
1775800800000,9.369,9.399,9.275,9.302,446875.0
1775804400000,9.303,9.31,9.261,9.27,438539.0
1775808000000,9.27,9.325,9.24,9.269,387663.0
1775811600000,9.268,9.316,9.265,9.302,364211.0
1775815200000,9.303,9.305,9.255,9.266,292072.0
1775818800000,9.266,9.335,9.26,9.299,491843.0
1775822400000,9.3,9.385,9.289,9.375,824490.0
1775826000000,9.375,9.407,9.319,9.365,734615.0
1775829600000,9.365,9.468,9.332,9.441,928634.0
1775833200000,9.441,9.514,9.388,9.421,868744.0
1775836800000,9.422,9.456,9.391,9.42,521447.0
1775840400000,9.42,9.42,9.348,9.391,393961.0
1775844000000,9.392,9.56,9.377,9.511,1457348.0
1775847600000,9.51,9.552,9.494,9.523,464575.0
1775851200000,9.523,9.552,9.483,9.508,574830.0
1775854800000,9.509,9.512,9.396,9.453,757776.0
1775858400000,9.452,9.455,9.39,9.411,326145.0
1775862000000,9.41,9.412,9.373,9.39,324889.0
1775865600000,9.39,9.398,9.352,9.352,361049.0
1775869200000,9.351,9.356,9.305,9.34,419736.0
1775872800000,9.339,9.376,9.326,9.341,292404.0
1775876400000,9.341,9.367,9.309,9.32,302114.0
1775880000000,9.319,9.344,9.289,9.302,302273.0
1775883600000,9.302,9.303,9.246,9.257,777397.0
1775887200000,9.258,9.278,9.225,9.265,418653.0
1775890800000,9.265,9.3,9.262,9.279,247680.0
1775894400000,9.28,9.309,9.271,9.274,261089.0
1775898000000,9.275,9.308,9.253,9.278,395534.0
1775901600000,9.278,9.28,9.245,9.26,214994.0
1775905200000,9.261,9.283,9.25,9.275,193259.0
1775908800000,9.275,9.291,9.262,9.267,290345.0
1775912400000,9.267,9.27,9.184,9.232,686295.0
1775916000000,9.233,9.275,9.23,9.264,300495.0
1775919600000,9.265,9.335,9.261,9.326,371091.0
1775923200000,9.327,9.467,9.327,9.442,839930.0
1775926800000,9.443,9.45,9.376,9.387,571414.0
1775930400000,9.387,9.519,9.357,9.489,916140.0
1775934000000,9.488,9.605,9.48,9.58,987469.0
1775937600000,9.58,9.61,9.436,9.466,913278.0
1775941200000,9.465,9.495,9.431,9.459,351366.0
1775944800000,9.458,9.513,9.389,9.412,623285.0
1775948400000,9.411,9.412,9.327,9.371,494754.0
1775952000000,9.372,9.378,9.32,9.362,381160.0
1775955600000,9.362,9.386,9.025,9.072,2384106.0
1775959200000,9.073,9.13,9.02,9.12,1133744.0
1775962800000,9.12,9.127,9.077,9.078,393033.0
1775966400000,9.077,9.089,9.052,9.064,276101.0
1775970000000,9.064,9.078,9.043,9.065,384467.0
1775973600000,9.066,9.079,9.038,9.047,310236.0
1775977200000,9.047,9.047,8.989,9.016,757429.0
1775980800000,9.016,9.046,9.001,9.03,368429.0
1775984400000,9.031,9.039,8.998,9.014,293124.0
1775988000000,9.015,9.036,8.974,8.986,474800.0
1775991600000,8.986,9.038,8.981,9.024,248593.0
1775995200000,9.024,9.055,9.002,9.018,734618.0
1775998800000,9.018,9.039,8.956,8.959,646657.0
1776002400000,8.96,8.999,8.955,8.972,414530.0
1776006000000,8.972,8.986,8.924,8.956,481344.0
1776009600000,8.956,9.016,8.948,9.01,467951.0
1776013200000,9.011,9.121,9.009,9.105,616738.0
1776016800000,9.106,9.164,9.089,9.096,836886.0
1776020400000,9.095,9.111,9.064,9.081,267305.0
1776024000000,9.08,9.148,9.058,9.129,341045.0
1776027600000,9.13,9.168,9.109,9.152,386555.0
1776031200000,9.152,9.152,9.013,9.061,1037352.0
1776034800000,9.06,9.06,8.999,9.025,385270.0
1776038400000,9.026,9.118,9.01,9.091,460450.0
1776042000000,9.092,9.165,9.089,9.131,466994.0
1776045600000,9.131,9.142,9.048,9.053,471321.0
1776049200000,9.054,9.077,9.036,9.067,223695.0
1776052800000,9.066,9.108,9.044,9.049,294276.0
1776056400000,9.049,9.063,9.01,9.062,412281.0
1776060000000,9.063,9.192,9.056,9.15,738412.0
1776063600000,9.15,9.158,9.042,9.061,709109.0
1776067200000,9.061,9.063,9.01,9.025,400533.0
1776070800000,9.025,9.083,9.021,9.071,261588.0
1776074400000,9.071,9.081,8.978,8.986,434147.0
1776078000000,8.987,9.077,8.961,9.057,809211.0
1776081600000,9.056,9.188,9.033,9.15,829037.0
1776085200000,9.15,9.279,9.101,9.262,1319873.0
1776088800000,9.262,9.319,9.139,9.314,1238301.0
1776092400000,9.314,9.325,9.153,9.202,1114903.0
1776096000000,9.202,9.307,9.144,9.281,1006429.0
1776099600000,9.281,9.387,9.244,9.253,922248.0
1776103200000,9.253,9.263,9.172,9.26,835024.0
1776106800000,9.26,9.416,9.252,9.404,1369422.0
1776110400000,9.403,9.418,9.272,9.288,1016066.0
1776114000000,9.289,9.324,9.243,9.311,672707.0
1776117600000,9.311,9.627,9.301,9.594,2299972.0
1776121200000,9.594,9.716,9.567,9.659,1807776.0
1776124800000,9.659,9.705,9.493,9.509,1335735.0
1776128400000,9.508,9.529,9.464,9.492,513722.0
1776132000000,9.493,9.497,9.427,9.456,426297.0
1776135600000,9.457,9.482,9.435,9.448,272326.0
1776139200000,9.449,9.467,9.424,9.443,230872.0
1776142800000,9.444,9.445,9.366,9.382,428310.0
1776146400000,9.383,9.433,9.383,9.417,363322.0
1776150000000,9.417,9.452,9.391,9.409,377950.0
1776153600000,9.41,9.448,9.386,9.433,365321.0
1776157200000,9.434,9.441,9.382,9.416,360348.0
1776160800000,9.416,9.438,9.396,9.4,248453.0
1776164400000,9.4,9.409,9.372,9.381,337556.0
1776168000000,9.381,9.396,9.354,9.371,343314.0
1776171600000,9.371,9.495,9.366,9.491,910353.0
1776175200000,9.491,9.531,9.387,9.388,1219290.0
1776178800000,9.389,9.461,9.272,9.424,1805493.0
1776182400000,9.424,9.486,9.37,9.391,1998397.0
1776186000000,9.39,9.442,9.315,9.374,871968.0
1776189600000,9.374,9.398,9.206,9.253,965934.0
1776193200000,9.252,9.348,9.242,9.345,1023038.0
1776196800000,9.346,9.372,9.302,9.316,463550.0
1776200400000,9.316,9.377,9.316,9.355,750160.0
1776204000000,9.355,9.381,9.286,9.307,570669.0
1776207600000,9.306,9.328,9.269,9.296,357199.0
1776211200000,9.296,9.371,9.293,9.329,456283.0
1776214800000,9.329,9.384,9.319,9.357,400768.0
1776218400000,9.358,9.382,9.278,9.313,302697.0
1776222000000,9.313,9.352,9.286,9.341,334223.0
1776225600000,9.342,9.455,9.337,9.404,1108481.0
1776229200000,9.403,9.452,9.319,9.34,554248.0
1776232800000,9.34,9.342,9.287,9.299,341022.0
1776236400000,9.299,9.322,9.254,9.265,525557.0
1776240000000,9.265,9.392,9.255,9.349,531805.0
1776243600000,9.349,9.361,9.303,9.317,235423.0
1776247200000,9.317,9.388,9.287,9.331,388092.0
1776250800000,9.331,9.454,9.33,9.419,544907.0
1776254400000,9.419,9.436,9.381,9.427,459271.0
1776258000000,9.428,9.444,9.361,9.394,489297.0
1776261600000,9.393,9.46,9.366,9.447,614171.0
1776265200000,9.447,9.456,9.321,9.362,830031.0
1776268800000,9.363,9.45,9.349,9.431,618595.0
1776272400000,9.43,9.476,9.403,9.447,629926.0
1776276000000,9.446,9.486,9.437,9.47,387399.0
1776279600000,9.47,9.567,9.449,9.527,878495.0
1776283200000,9.527,9.53,9.453,9.469,715193.0
1776286800000,9.469,9.503,9.424,9.491,437978.0
1776290400000,9.49,9.556,9.479,9.481,510669.0
1776294000000,9.48,9.481,9.382,9.43,575463.0
1776297600000,9.431,9.446,9.364,9.403,420581.0
1776301200000,9.402,9.403,9.336,9.366,350031.0
1776304800000,9.366,9.496,9.364,9.44,722535.0
1776308400000,9.44,9.511,9.41,9.48,559842.0
1776312000000,9.48,9.55,9.461,9.483,636758.0
1776315600000,9.483,9.513,9.455,9.492,274643.0
1776319200000,9.493,9.563,9.492,9.562,420060.0
1776322800000,9.563,9.618,9.486,9.508,885281.0
1776326400000,9.509,9.514,9.435,9.439,580390.0
1776330000000,9.439,9.504,9.426,9.427,521033.0
1776333600000,9.428,9.437,9.338,9.396,829208.0
1776337200000,9.395,9.464,9.374,9.46,465620.0
1776340800000,9.46,9.556,9.459,9.504,970182.0
1776344400000,9.504,9.613,9.301,9.407,1601098.0
1776348000000,9.408,9.42,9.257,9.399,1777357.0
1776351600000,9.399,9.601,9.386,9.582,2045050.0
1776355200000,9.582,9.647,9.414,9.455,1899004.0
1776358800000,9.456,9.551,9.404,9.525,1047655.0
1776362400000,9.526,9.848,9.488,9.774,2698850.0
1776366000000,9.773,9.866,9.74,9.85,1632469.0
1776369600000,9.849,9.883,9.657,9.695,1334646.0
1776373200000,9.694,9.733,9.64,9.723,731687.0
1776376800000,9.723,9.766,9.681,9.712,404895.0
1776380400000,9.711,9.779,9.684,9.723,383144.0
1776384000000,9.724,9.747,9.666,9.69,424183.0
1776387600000,9.689,9.714,9.594,9.628,669475.0
1776391200000,9.627,9.648,9.55,9.587,535750.0
1776394800000,9.586,9.587,9.537,9.555,332258.0
1776398400000,9.556,9.584,9.529,9.546,552329.0
1776402000000,9.547,9.55,9.441,9.451,802976.0
1776405600000,9.45,9.576,9.443,9.555,775546.0
1776409200000,9.556,9.623,9.554,9.623,547457.0
1776412800000,9.623,9.704,9.605,9.669,705474.0
1776416400000,9.669,9.719,9.601,9.674,963801.0
1776420000000,9.674,9.699,9.497,9.541,913423.0
1776423600000,9.542,9.675,9.525,9.65,733082.0
1776427200000,9.651,9.756,9.607,9.728,949803.0
1776430800000,9.728,9.908,9.709,9.893,2123508.0
1776434400000,9.893,10.006,9.86,9.929,1386699.0
1776438000000,9.929,9.933,9.746,9.808,1062154.0
1776441600000,9.809,9.95,9.799,9.923,684125.0
1776445200000,9.924,9.926,9.769,9.831,898189.0
1776448800000,9.831,9.848,9.734,9.77,697604.0
1776452400000,9.77,9.828,9.745,9.787,437001.0
1776456000000,9.787,9.821,9.715,9.781,462577.0
1776459600000,9.781,9.841,9.755,9.79,431240.0
1776463200000,9.789,9.839,9.765,9.795,276763.0
1776466800000,9.795,9.795,9.683,9.715,505666.0
1776470400000,9.715,9.767,9.696,9.741,329929.0
1776474000000,9.741,9.779,9.673,9.698,322622.0
1776477600000,9.697,9.738,9.671,9.709,296639.0
1776481200000,9.708,9.71,9.622,9.642,386163.0
1776484800000,9.642,9.678,9.615,9.651,658549.0
1776488400000,9.652,9.715,9.651,9.692,437105.0
1776492000000,9.692,9.719,9.652,9.686,345506.0
1776495600000,9.686,9.73,9.68,9.699,266646.0
1776499200000,9.699,9.702,9.509,9.553,1126423.0
1776502800000,9.554,9.555,9.474,9.518,804513.0
1776506400000,9.519,9.521,9.409,9.423,913543.0
1776510000000,9.424,9.428,9.341,9.386,1047609.0
1776513600000,9.385,9.412,9.369,9.408,544157.0
1776517200000,9.408,9.421,9.326,9.385,553430.0
1776520800000,9.386,9.434,9.364,9.415,430609.0
1776524400000,9.415,9.442,9.383,9.399,399920.0
1776528000000,9.399,9.437,9.353,9.384,636702.0
1776531600000,9.384,9.416,9.344,9.391,430616.0
1776535200000,9.392,9.393,9.291,9.332,824709.0
1776538800000,9.332,9.388,9.326,9.371,456492.0
1776542400000,9.371,9.41,9.348,9.392,351870.0
1776546000000,9.392,9.404,9.366,9.391,210185.0
1776549600000,9.392,9.393,9.345,9.377,267909.0
1776553200000,9.377,9.397,9.318,9.328,235500.0
1776556800000,9.328,9.332,9.262,9.296,550347.0
1776560400000,9.295,9.324,9.239,9.273,353862.0
1776564000000,9.274,9.277,9.203,9.266,709240.0
1776567600000,9.266,9.327,9.234,9.29,560403.0
1776571200000,9.29,9.319,9.244,9.291,425666.0
1776574800000,9.291,9.312,9.263,9.263,233200.0
1776578400000,9.263,9.302,9.225,9.275,431603.0
1776582000000,9.275,9.275,9.121,9.205,1227648.0
1776585600000,9.204,9.212,9.171,9.192,313225.0
1776589200000,9.191,9.211,9.161,9.169,527060.0
1776592800000,9.168,9.192,9.144,9.176,311422.0
1776596400000,9.177,9.269,9.171,9.237,496023.0
1776600000000,9.238,9.284,9.232,9.262,344473.0
1776603600000,9.263,9.353,9.258,9.29,767799.0
1776607200000,9.291,9.354,9.242,9.312,478475.0
1776610800000,9.311,9.311,9.196,9.276,731746.0
1776614400000,9.276,9.29,9.207,9.221,441820.0
1776618000000,9.22,9.226,9.135,9.144,653635.0
1776621600000,9.144,9.177,9.125,9.168,473221.0
1776625200000,9.169,9.227,9.169,9.185,319677.0
1776628800000,9.184,9.186,9.115,9.143,446613.0
1776632400000,9.144,9.168,9.101,9.119,265762.0
1776636000000,9.119,9.119,8.961,8.999,2137771.0
1776639600000,8.998,9.009,8.965,8.999,554281.0
1776643200000,9.0,9.099,8.979,9.073,707496.0
1776646800000,9.073,9.136,9.071,9.119,447886.0
1776650400000,9.118,9.134,9.066,9.112,356256.0
1776654000000,9.111,9.164,9.108,9.154,239183.0
1776657600000,9.154,9.158,9.109,9.135,204201.0
1776661200000,9.135,9.135,9.044,9.067,378438.0
1776664800000,9.068,9.169,9.05,9.141,400387.0
1776668400000,9.142,9.323,9.142,9.21,1189549.0
1776672000000,9.212,9.228,9.154,9.16,557729.0
1776675600000,9.159,9.241,9.15,9.2,406996.0
1776679200000,9.2,9.272,9.196,9.211,493111.0
1776682800000,9.21,9.228,9.176,9.207,437306.0
1776686400000,9.208,9.265,9.192,9.248,607861.0
1776690000000,9.249,9.285,9.212,9.254,639365.0
1776693600000,9.254,9.296,9.167,9.203,906615.0
1776697200000,9.202,9.243,9.144,9.224,1224855.0
1776700800000,9.225,9.23,9.164,9.169,344744.0
1776704400000,9.17,9.264,9.162,9.256,428732.0
1776708000000,9.256,9.341,9.256,9.321,814297.0
1776711600000,9.322,9.354,9.296,9.314,356496.0
1776715200000,9.313,9.391,9.284,9.375,589116.0
1776718800000,9.376,9.432,9.35,9.393,651984.0
1776722400000,9.394,9.417,9.339,9.355,378460.0
1776726000000,9.355,9.355,9.257,9.269,480272.0
1776729600000,9.269,9.331,9.268,9.316,347758.0
1776733200000,9.316,9.36,9.305,9.312,246205.0
1776736800000,9.313,9.314,9.271,9.275,256023.0
1776740400000,9.274,9.306,9.245,9.279,269482.0
1776744000000,9.278,9.32,9.255,9.313,287352.0
1776747600000,9.312,9.378,9.31,9.366,477855.0
1776751200000,9.365,9.371,9.301,9.318,379583.0
1776754800000,9.318,9.372,9.285,9.336,507000.0
1776758400000,9.336,9.423,9.325,9.36,490696.0
1776762000000,9.361,9.41,9.331,9.395,457054.0
1776765600000,9.396,9.431,9.385,9.41,331529.0
1776769200000,9.41,9.532,9.377,9.436,1445313.0
1776772800000,9.436,9.456,9.336,9.386,1374845.0
1776776400000,9.387,9.397,9.331,9.373,502157.0
1776780000000,9.374,9.463,9.333,9.356,666793.0
