timestamp,open,high,low,close,volume
1778799600000,681.14,681.14,677.36,678.76,16949.64
1778803200000,678.76,686.4,678.44,683.75,42124.55
1778806800000,683.75,685.43,679.69,680.15,23555.8
1778810400000,680.16,681.04,677.54,680.12,24583.9
1778814000000,680.11,684.26,678.85,682.24,22834.59
1778817600000,682.25,682.25,678.56,678.7,13296.88
1778821200000,678.7,680.08,674.0,676.61,43138.29
1778824800000,676.61,684.0,676.05,683.49,34024.89
1778828400000,683.49,689.72,681.71,684.87,67828.45
1778832000000,684.88,687.7,683.18,686.28,35657.39
1778835600000,686.28,686.57,682.07,683.5,25764.17
1778839200000,683.5,690.55,682.67,689.55,37403.58
1778842800000,689.54,689.97,685.75,686.78,31656.61
1778846400000,686.77,687.08,682.43,683.04,44727.54
1778850000000,683.05,683.05,670.8,671.72,107030.57
1778853600000,671.73,677.2,670.0,676.16,71720.71
1778857200000,676.17,676.81,669.42,671.91,41020.5
1778860800000,671.91,675.53,671.38,674.95,23989.94
1778864400000,674.95,677.08,674.68,675.66,14855.53
1778868000000,675.65,676.84,673.25,674.54,8786.45
1778871600000,674.54,675.58,672.61,674.31,8995.13
1778875200000,674.31,674.74,672.17,673.96,10512.27
1778878800000,673.95,674.88,671.91,672.3,9749.69
1778882400000,672.29,673.9,672.02,673.81,6987.67
1778886000000,673.82,673.86,671.5,672.63,7457.47
1778889600000,672.62,675.2,672.02,672.59,12040.71
1778893200000,672.58,673.93,670.68,670.76,13943.76
1778896800000,670.75,671.45,667.26,668.96,29882.02
1778900400000,668.96,669.26,665.25,665.5,28085.45
1778904000000,665.5,665.5,661.06,662.96,61149.44
1778907600000,662.96,665.38,662.0,664.72,20247.21
1778911200000,664.72,665.31,659.45,660.67,29089.73
1778914800000,660.66,661.72,656.33,660.95,43956.36
1778918400000,660.96,662.2,660.0,662.07,17212.98
1778922000000,662.06,662.38,651.48,652.8,109560.9
1778925600000,652.8,654.97,651.01,654.42,32881.46
1778929200000,654.42,656.47,654.42,654.59,17066.7
1778932800000,654.59,654.96,653.21,653.84,15429.47
1778936400000,653.85,653.93,652.27,652.55,13850.63
1778940000000,652.56,655.41,651.39,653.5,30506.79
1778943600000,653.5,660.58,653.35,655.48,31771.09
1778947200000,655.48,657.24,655.19,657.17,14815.67
1778950800000,657.18,657.69,655.37,656.11,15095.41
1778954400000,656.12,658.84,655.8,658.07,8433.79
1778958000000,658.07,658.17,656.19,656.48,7208.57
1778961600000,656.49,657.83,656.4,656.92,4674.9
1778965200000,656.91,657.97,656.55,657.68,3210.36
1778968800000,657.68,657.82,656.66,656.81,4158.32
1778972400000,656.8,657.5,656.04,656.52,5619.03
1778976000000,656.52,657.62,651.5,652.41,34221.06
1778979600000,652.42,654.49,650.28,651.02,36141.12
1778983200000,651.03,653.0,651.02,651.62,16060.14
1778986800000,651.62,654.34,651.62,653.0,14040.54
1778990400000,653.0,655.28,652.62,655.04,10162.85
1778994000000,655.04,656.66,654.98,655.52,11785.29
1778997600000,655.53,656.42,654.81,655.68,7646.12
1779001200000,655.67,656.26,654.76,655.58,6586.86
1779004800000,655.59,655.7,654.01,654.27,7304.98
1779008400000,654.26,654.94,650.66,653.66,21441.63
1779012000000,653.66,655.85,653.66,655.15,16840.21
1779015600000,655.15,655.75,654.03,655.37,11190.38
1779019200000,655.37,657.83,654.83,656.84,18964.11
1779022800000,656.85,656.85,653.1,653.9,27673.68
1779026400000,653.91,654.07,650.79,652.43,22990.37
1779030000000,652.44,653.24,651.09,652.63,10489.43
1779033600000,652.63,653.84,651.6,651.95,8811.97
1779037200000,651.95,652.36,650.4,651.92,12913.28
1779040800000,651.93,653.77,651.14,653.6,11334.02
1779044400000,653.6,656.65,653.6,656.35,10122.46
1779048000000,656.36,656.59,654.2,654.9,5996.84
1779051600000,654.89,657.89,654.54,657.33,9858.13
1779055200000,657.33,657.33,653.19,654.08,18658.16
1779058800000,654.09,654.23,640.0,649.75,89590.05
1779062400000,649.76,649.98,645.2,646.74,34782.38
1779066000000,646.74,647.2,642.46,646.89,32129.89
1779069600000,646.89,648.68,644.37,644.93,24861.59
1779073200000,644.93,646.2,643.45,643.83,13356.75
1779076800000,643.83,644.93,641.17,644.07,22955.99
1779080400000,644.07,644.8,641.83,642.17,13125.59
1779084000000,642.17,642.95,637.13,640.99,49333.23
1779087600000,640.99,642.68,639.22,642.16,15461.17
1779091200000,642.17,642.5,638.92,640.55,13976.07
1779094800000,640.56,640.94,639.07,639.63,8483.82
1779098400000,639.63,639.82,637.59,638.7,18649.71
1779102000000,638.71,644.0,637.88,642.03,22689.6
1779105600000,642.03,645.76,641.97,643.54,30603.14
1779109200000,643.54,643.65,638.0,640.2,33148.25
1779112800000,640.19,640.24,635.34,637.09,37010.9
1779116400000,637.1,637.82,634.43,637.24,28589.6
1779120000000,637.24,640.42,635.97,639.67,28411.05
1779123600000,639.66,641.4,638.94,640.67,9375.95
1779127200000,640.67,640.77,636.45,637.95,10681.72
1779130800000,637.95,645.23,637.74,645.14,31930.53
1779134400000,645.15,645.89,642.39,643.01,13697.66
1779138000000,643.01,646.61,642.14,645.82,15615.89
1779141600000,645.83,646.75,644.2,645.29,16619.82
1779145200000,645.29,646.12,643.18,643.85,10459.57
1779148800000,643.85,647.47,643.67,645.99,15043.38
1779152400000,645.99,646.18,643.14,643.15,12421.29
1779156000000,643.14,645.17,641.26,642.31,20867.08
1779159600000,642.3,645.0,641.56,643.24,21427.85
1779163200000,643.23,644.96,642.0,643.68,10584.24
1779166800000,643.67,644.27,641.09,644.16,11702.44
1779170400000,644.15,645.7,643.37,644.69,10959.77
1779174000000,644.68,646.65,643.52,646.1,11009.05
1779177600000,646.11,646.23,642.22,642.6,12360.95
1779181200000,642.61,642.92,640.1,640.83,14045.15
1779184800000,640.83,641.46,638.26,640.41,25793.11
1779188400000,640.42,641.25,638.72,640.14,13069.88
1779192000000,640.14,641.82,639.64,641.74,16492.09
1779195600000,641.73,642.49,639.05,640.62,18938.45
1779199200000,640.61,641.78,636.46,638.5,30226.78
1779202800000,638.51,641.0,638.11,639.12,12141.48
1779206400000,639.12,641.25,638.26,641.0,7795.43
1779210000000,641.0,641.92,639.94,641.01,8856.02
1779213600000,641.01,641.59,639.64,640.72,6511.31
1779217200000,640.73,642.3,639.67,640.35,6078.42
1779220800000,640.35,641.65,640.32,641.53,5310.07
1779224400000,641.53,642.15,640.61,640.76,4556.93
1779228000000,640.77,640.77,638.24,639.0,8705.21
1779231600000,639.01,641.84,638.53,640.35,6333.07
1779235200000,640.34,640.59,637.85,639.78,13486.99
1779238800000,639.78,641.25,638.06,640.66,10711.56
1779242400000,640.66,640.99,638.71,639.42,12904.85
1779246000000,639.41,640.97,638.39,640.49,7484.91
1779249600000,640.49,641.12,638.8,640.2,6078.0
1779253200000,640.19,643.94,639.96,642.96,24282.91
1779256800000,642.95,644.4,642.03,644.1,11398.2
1779260400000,644.1,645.48,643.34,643.72,10748.1
1779264000000,643.72,645.74,643.49,644.8,11577.94
1779267600000,644.8,645.5,644.11,644.78,6312.18
1779271200000,644.79,645.65,644.0,644.35,7378.93
1779274800000,644.34,644.5,642.67,643.7,8919.98
1779278400000,643.7,646.63,643.34,645.38,12621.42
1779282000000,645.38,645.62,642.14,643.57,16523.66
1779285600000,643.57,650.36,641.62,648.34,45917.9
1779289200000,648.33,650.36,647.23,649.15,31392.7
1779292800000,649.16,650.18,646.29,649.09,15679.49
1779296400000,649.09,651.69,648.12,650.12,15322.96
1779300000000,650.12,650.41,648.84,649.23,7195.21
1779303600000,649.24,651.36,648.36,650.95,9043.54
1779307200000,650.95,651.85,649.09,651.55,8646.0
1779310800000,651.55,652.24,649.56,649.65,5171.19
1779314400000,649.66,649.7,647.4,648.92,10557.41
1779318000000,648.92,650.0,647.74,649.8,6001.5
1779321600000,649.8,654.25,649.52,654.04,16745.86
1779325200000,654.03,655.26,652.61,653.4,17928.17
1779328800000,653.4,655.9,652.69,654.22,17591.34
1779332400000,654.23,655.78,653.31,655.11,11365.03
1779336000000,655.11,655.65,653.63,654.67,9417.29
1779339600000,654.68,655.75,652.24,653.38,12292.5
1779343200000,653.38,653.49,650.53,651.86,14212.52
1779346800000,651.86,653.55,651.42,653.26,10499.5
1779350400000,653.26,656.47,653.24,655.29,20809.41
1779354000000,655.29,655.86,653.27,653.68,9260.84
1779357600000,653.69,654.35,648.38,648.78,26796.74
1779361200000,648.78,649.96,647.31,648.05,13767.96
1779364800000,648.06,650.8,647.87,649.95,12703.82
1779368400000,649.95,651.3,646.64,649.84,26582.08
1779372000000,649.84,651.69,648.08,649.29,20028.15
1779375600000,649.3,653.54,649.16,652.75,21571.1
1779379200000,652.76,653.83,650.65,651.54,11057.03
1779382800000,651.54,660.0,651.4,658.14,49782.01
1779386400000,658.14,659.93,654.85,656.37,26753.33
1779390000000,656.36,658.87,656.22,658.34,10412.92
1779393600000,658.34,658.85,657.34,657.74,9625.26
1779397200000,657.74,659.35,657.71,657.9,7821.01
1779400800000,657.9,658.5,656.43,657.27,8420.37
1779404400000,657.27,658.97,656.6,658.82,8321.13
1779408000000,658.82,659.43,657.12,657.36,14338.36
1779411600000,657.35,660.67,656.27,659.75,16849.8
1779415200000,659.76,661.41,659.05,660.65,23703.85
1779418800000,660.65,661.81,659.65,659.98,16013.83
1779422400000,659.98,660.92,658.75,659.48,12027.31
1779426000000,659.47,659.61,656.9,657.51,15930.29
1779429600000,657.51,658.28,656.16,656.49,11838.68
1779433200000,656.49,660.18,655.74,659.87,15069.35
1779436800000,659.86,661.45,659.19,659.57,18736.62
1779440400000,659.57,659.57,656.52,657.62,19400.76
1779444000000,657.63,657.64,655.18,656.47,16188.0
1779447600000,656.48,658.41,655.69,658.34,11086.25
1779451200000,658.33,661.12,658.01,661.07,19962.6
1779454800000,661.08,664.36,660.63,664.35,39779.14
1779458400000,664.34,664.95,656.85,657.72,49230.82
1779462000000,657.71,660.15,656.58,658.67,18913.02
1779465600000,658.68,661.22,658.14,660.87,14235.75
1779469200000,660.87,661.96,659.23,660.18,17258.09
1779472800000,660.18,660.24,648.77,653.86,47931.0
1779476400000,653.86,654.47,648.71,652.8,43079.23
1779480000000,652.81,654.48,652.18,653.49,14842.37
1779483600000,653.5,654.46,652.69,653.6,8144.47
1779487200000,653.6,653.83,651.03,652.93,7908.97
1779490800000,652.92,653.66,649.04,650.84,17349.03
1779494400000,650.84,652.5,648.5,651.37,22428.71
1779498000000,651.38,652.74,649.95,650.73,9856.47
1779501600000,650.73,652.02,650.0,651.8,8739.78
1779505200000,651.8,653.45,650.55,652.74,9809.62
1779508800000,652.74,653.31,650.07,650.46,15111.36
1779512400000,650.46,650.6,648.62,649.29,14313.79
1779516000000,649.29,650.0,648.51,648.97,7713.71
1779519600000,648.97,649.25,635.0,636.97,94285.08
1779523200000,636.99,640.86,635.85,640.62,44936.34
1779526800000,640.63,640.95,638.82,638.84,9851.7
1779530400000,638.85,640.98,638.84,640.46,15195.68
1779534000000,640.47,641.59,640.0,640.46,10488.84
1779537600000,640.47,641.12,639.57,640.9,7586.22
1779541200000,640.9,643.71,640.73,643.31,22232.79
1779544800000,643.31,648.3,642.43,647.68,28892.15
1779548400000,647.68,649.2,646.59,647.87,24364.82
1779552000000,647.87,648.55,646.7,647.15,14881.15
1779555600000,647.15,649.94,647.15,649.48,10321.72
1779559200000,649.48,653.48,649.32,652.04,21595.08
1779562800000,652.05,653.39,651.16,652.75,8592.39
1779566400000,652.76,661.88,652.11,661.87,44278.25
1779570000000,661.87,664.4,655.42,658.02,45049.19
1779573600000,658.02,658.94,654.75,657.05,13074.0
1779577200000,657.05,657.88,656.33,656.62,7782.43
1779580800000,656.63,658.3,655.79,656.95,13657.31
1779584400000,656.95,658.6,656.82,657.76,9123.55
1779588000000,657.77,659.24,656.4,658.25,10739.29
1779591600000,658.24,659.41,656.67,657.6,10650.29
1779595200000,657.61,658.59,656.63,656.63,7525.58
